-17.8084, 0.565881, 0 ,0.662372, 0 ,0.639295
16.0057, 0.575132, 0 ,0.702657, 0 ,0.702534
-16.6858, 0.59646, 0 ,0.704957, 0 ,0.673284
12.8767, 0.562125, 0 ,0.681994, 0 ,0.684992
-10.1555, 0.62022, 0 ,0.740971, 0 ,0.713482
4.17309, 0.5565, 0 ,0.675977, 0 ,0.667242
-0.560115, 0.631828, 0 ,0.751806, 0 ,0.740661
-6.7926, 0.562941, 0 ,0.701568, 0 ,0.671962
9.10992, 0.629752, 0 ,0.733061, 0 ,0.738267
-15.5491, 0.580704, 0 ,0.744358, 0 ,0.70493
15.8583, 0.616353, 0 ,0.710336, 0 ,0.716116
-18.9054, 0.60426, 0 ,0.773233, 0 ,0.74221
17.3186, 0.59717, 0 ,0.708302, 0 ,0.697486
-16.1057, 0.626175, 0 ,0.776808, 0 ,0.765344
12.5412, 0.579396, 0 ,0.732253, 0 ,0.696967
-8.42165, 0.639986, 0 ,0.756048, 0 ,0.764598
2.81346, 0.569571, -19.5672 ,0.77139, -19.5049 ,0.72247
1.69406, 0.641934, 12.2538 ,0.730499, 18.7989 ,0.740365
-8.34575, 0.571011, -5.70179 ,0.795943, -18.3958 ,0.758196
11.3342, 0.631589, -5.05514 ,0.728307, 11.9729 ,0.716465
-16.7633, 0.582444, 10.2448 ,0.793358, -6.33133 ,0.779674
17.73, 0.611694, 0 ,0.750815, -3.40149 ,0.710723
-19.6887, 0.59892, 0 ,0.769728, 9.10154 ,0.779137
18.8043, 0.587442, 0 ,0.786167, 0 ,0.728311
-16.6317, 0.614167, 0 ,0.741773, 0 ,0.756033
13.8196, 0.56525, 0 ,0.807845, 0 ,0.761362
-8.91657, 0.622778, 0 ,0.737799, 0 ,0.72616
4.04418, 0.550988, 0 ,0.800522, 0 ,0.783721
1.11061, 0.621483, 0 ,0.7595, 0 ,0.715836
-7.23754, 0.547934, 0 ,0.774586, 0 ,0.782056
10.7445, 0.609636, 0 ,0.789927, 0 ,0.727497
-16.0504, 0.555453, 0 ,0.74573, 0 ,0.762109
17.4216, 0.589183, 0 ,0.810375, 0 ,0.753425
-19.6295, 0.569387, 0 ,0.73639, 0 ,0.730712
19.1561, 0.564292, 0 ,0.802025, 0 ,0.779004
-17.331, 0.583837, 0 ,0.756759, 0 ,0.709775
15.0715, 0.540603, 0 ,0.771048, 0 ,0.780766
-10.2993, 0.593124, 0 ,0.785257, 0 ,0.716878
6.06052, 0.523873, 0 ,0.740777, 0 ,0.758226
-0.717742, 0.59319, 0 ,0.80123, 0 ,0.739192
-4.95591, 0.51797, 0 ,0.727959, 0 ,0.726577
8.82855, 0.582385, 0 ,0.792525, 0 ,0.761713
-14.0407, 0.523054, 0 ,0.743004, 0 ,0.698449
15.8248, 0.561791, 19.3793 ,0.758073, 0.19169 ,0.768907
-18.187, 0.53532, -17.0895 ,0.770389, -9.45893 ,0.694288
18.2288, 0.535137, 11.6162 ,0.723312, 14.4923 ,0.747098
-16.5169, 0.548589, -4.37737 ,0.781803, -18.2959 ,0.714001
14.9723, 0.508208, -3.70758 ,0.708864, 17.6909 ,0.710325
-10.0658, 0.556565, 0 ,0.769696, -14.4202 ,0.734881
6.67424, 0.487449, 0 ,0.719548, 9.69597 ,0.67789
-0.97699, 0.554619, 0 ,0.732383, 0 ,0.741873
-3.90099, 0.477607, 0 ,0.745065, 0 ,0.664218
8.19592, 0.54083, 0 ,0.692962, 0 ,0.723603
-12.7312, 0.479335, 0 ,0.752549, 0 ,0.678582
14.9632, 0.51638, 0 ,0.679688, 0 ,0.682608
-16.677, 0.488645, 0 ,0.732987, 0 ,0.699567
17.2668, 0.485446, 0 ,0.68941, 0 ,0.646488
-14.8787, 0.498812, 0 ,0.695146, 0 ,0.703604
13.9664, 0.454514, 0 ,0.710131, 0 ,0.629864
-8.47306, 0.503129, 0 ,0.653564, 0 ,0.68716
5.65071, 0.43076, 0 ,0.717148, 0 ,0.635958
0.344183, 0.496953, 0 ,0.638939, 0 ,0.648561
-4.74607, 0.419254, 0 ,0.691634, 0 ,0.656938
9.04174, 0.478716, 0 ,0.653, 0 ,0.606016
-12.9657, 0.420171, 0 ,0.649552, 0 ,0.663289
15.1718, 0.450206, 0 ,0.670301, 0 ,0.588113
-15.949, 0.428504, 0 ,0.611141, 0 ,0.643708
16.6755, 0.416337, 0 ,0.674319, 0 ,0.593602
-13.2118, 0.436744, 0 ,0.595705, 0 ,0.607588
12.4145, 0.384354, 0 ,0.648744, 0 ,0.610753
-6.22379, 0.438091, -17.0128 ,0.61219, 13.7088 ,0.564906
3.23358, 0.361895, 16.4958 ,0.602552, -5.58363 ,0.621264
2.67873, 0.42841, -11.1485 ,0.630344, -1.57026 ,0.54173
-7.28464, 0.353571, 6.5158 ,0.567692, 8.86149 ,0.60409
10.9494, 0.406976, 1.11295 ,0.629261, -14.0769 ,0.548989
-14.4692, 0.357967, 0 ,0.556404, 16.3371 ,0.566193
16.1298, 0.37654, 0 ,0.604036, -15.2179 ,0.567305
-15.7007, 0.368382, 0 ,0.57374, 0 ,0.525582
16.1054, 0.343027, 0 ,0.557615, 0 ,0.579015
-11.2861, 0.376658, 0 ,0.594214, 0 ,0.500446
9.85899, 0.314584, 0 ,0.525636, 0 ,0.566856
-3.20896, 0.376473, 0 ,0.587984, 0 ,0.5079
-0.929852, 0.298963, 0 ,0.524357, 0 ,0.529164
5.994, 0.364797, 0 ,0.559842, 0 ,0.52985
-11.3481, 0.299113, 0 ,0.542066, 0 ,0.490347
13.6887, 0.342218, 0 ,0.518606, 0 ,0.541217
-16.5448, 0.310751, 0 ,0.563036, 0 ,0.468487
17.2865, 0.312866, 0 ,0.488254, 0 ,0.533481
-15.1065, 0.325346, 0 ,0.557486, 0 ,0.473548
14.5913, 0.284051, 0 ,0.495508, 0 ,0.501372
-8.46091, 0.334848, 0 ,0.523901, 0 ,0.499141
5.23008, 0.264782, 0 ,0.51925, 0 ,0.461696
0.900972, 0.33423, 0 ,0.487143, 0 ,0.514603
-7.1138, 0.261661, 0 ,0.53684, 0 ,0.443919
10.2416, 0.322129, 0 ,0.463746, 0 ,0.5067
-16.0902, 0.273918, 0 ,0.533727, 0 ,0.452102
16.7382, 0.300852, 0 ,0.473929, 0 ,0.480296
-18.052, 0.293919, 19.132 ,0.500392, -18.9183 ,0.477279
17.5964, 0.276223, -17.5709 ,0.504625, 16.5183 ,0.444267
-13.4425, 0.312569, 12.9887 ,0.464692, -8.81223 ,0.498549
10.9582, 0.256856, -5.4736 ,0.520344, 0.297878 ,0.4257
-4.57364, 0.3232, -2.57814 ,0.451657, 7.33519 ,0.494555
-1.57112, 0.251262, 0 ,0.515412, -15.668 ,0.438625
5.78078, 0.32269, 0 ,0.465434, 17.8121 ,0.468984
-13.8182, 0.262406, 0 ,0.486173, 0 ,0.466657
14.6917, 0.311528, 0 ,0.499164, 0 ,0.437447
-19.9227, 0.28526, 0 ,0.451918, 0 ,0.490744
19.1184, 0.293698, 0 ,0.516255, 0 ,0.419936
-18.4906, 0.310941, 0 ,0.448249, 0 ,0.49237
16.3718, 0.276295, 0 ,0.505592, 0 ,0.434355
-11.1672, 0.331623, 0 ,0.469744, 0 ,0.469256
5.93192, 0.267901, 0 ,0.480088, 0 ,0.466096
-0.579859, 0.342512, 0 ,0.501679, 0 ,0.440753
-8.15433, 0.274505, 0 ,0.450856, 0 ,0.491657
10.3384, 0.342173, 0 ,0.522503, 0 ,0.425847
-19.0832, 0.29534, 0 ,0.449564, 0 ,0.498739
18.4605, 0.332472, 0 ,0.510399, 0 ,0.438184
-22.6954, 0.323735, 0 ,0.480431, 0 ,0.481188
20.6804, 0.318378, 0 ,0.482626, 0 ,0.472626
-18.8686, 0.351602, 0 ,0.512193, 0 ,0.452953
14.8706, 0.307198, 0 ,0.461413, 0 ,0.502046
-9.59329, 0.372604, 0 ,0.531716, 0 ,0.439883
1.99208, 0.306327, 0 ,0.461351, 0 ,0.511218
2.36281, 0.383226, 0 ,0.52469, 0 ,0.451869
-12.7448, 0.319468, -26.5607 ,0.49432, 19.6396 ,0.499617
13.8636, 0.382987, 23.2667 ,0.495144, -26.0332 ,0.484467
-23, 0.344327, -18.1496 ,0.530231, 23.0917 ,0.474257
21.5848, 0.374398, 8.50514 ,0.477491, -17.9659 ,0.518495
-25.4796, 0.374425, -0.737597 ,0.545937, 7.45332 ,0.458053
22.4496, 0.362652, 0 ,0.482822, 1.56908 ,0.532677
-20.3407, 0.402631, 0 ,0.541271, -15.3923 ,0.46929
14.825, 0.354637, 0 ,0.513752, 0 ,0.52327
-9.64143, 0.423455, 0 ,0.514805, 0 ,0.50169
0.419689, 0.356683, 0 ,0.552946, 0 ,0.500765
3.68449, 0.433936, 0 ,0.496114, 0 ,0.537243
-15.3018, 0.371508, 0 ,0.567828, 0 ,0.483345
16.2443, 0.433898, 0 ,0.508181, 0 ,0.556659
-26.2016, 0.396759, 0 ,0.559739, 0 ,0.490385
24.4844, 0.425913, 0 ,0.538511, 0 ,0.5519
-28.9499, 0.426598, 0 ,0.538816, 0 ,0.521055
25.2544, 0.414941, 0 ,0.576096, 0 ,0.531555
-23.4847, 0.454529, 0 ,0.518647, 0 ,0.557543
17.0223, 0.407335, 0 ,0.596288, 0 ,0.512773
-11.802, 0.475381, 0 ,0.529758, 0 ,0.58198
1.55204, 0.408865, 0 ,0.585263, 0 ,0.513824
3.00941, 0.486239, 0 ,0.565067, 0 ,0.583311
-15.7846, 0.422198, 0 ,0.563825, 0 ,0.540705
17.2788, 0.486764, 0 ,0.599381, 0 ,0.565116
-28.6614, 0.445605, 0 ,0.54731, 0 ,0.578101
27.1581, 0.479194, 0 ,0.622123, 0 ,0.544779
-33.1154, 0.474037, 0 ,0.552157, 0 ,0.606276
29.2348, 0.467998, 24.1599 ,0.616521, -1.63721 ,0.54033
-28.4717, 0.50145, -35.619 ,0.58794, 10.4104 ,0.613904
21.6688, 0.459004, 30.4135 ,0.591398, -27.369 ,0.560335
-16.4587, 0.522703, -26.5252 ,0.624631, 29.6594 ,0.600798
5.74362, 0.457762, 14.0516 ,0.575904, -36.6464 ,0.596387
-0.220534, 0.534592, 0 ,0.645604, 29.9897 ,0.578491
-13.5614, 0.467399, 0 ,0.579092, -23.153 ,0.629507
16.3209, 0.536288, 0 ,0.645047, 0 ,0.567417
-29.594, 0.487216, 0 ,0.609503, 0 ,0.64338
28.9692, 0.529398, 0 ,0.621143, 0 ,0.580884
-37.3407, 0.513159, 0 ,0.649393, 0 ,0.634239
33.8797, 0.517698, 0 ,0.602163, 0 ,0.614021
-35.0607, 0.539667, 0 ,0.669773, 0 ,0.613089
28.5745, 0.506435, 0 ,0.606981, 0 ,0.648404
-23.8676, 0.561526, 0 ,0.669604, 0 ,0.597207
13.394, 0.50104, 0 ,0.631642, 0 ,0.668954
-6.73949, 0.575058, 0 ,0.651416, 0 ,0.601075
-7.53981, 0.505308, 0 ,0.67016, 0 ,0.667394
12.2614, 0.578708, 0 ,0.627731, 0 ,0.628243
-27.4807, 0.519853, 0 ,0.69637, 0 ,0.647819
28.599, 0.573211, 0 ,0.628684, 0 ,0.664041
-40.167, 0.541925, 0 ,0.694672, 0 ,0.62757
37.9017, 0.561442, 0 ,0.65399, 0 ,0.689668
-42.2824, 0.566681, 0 ,0.677844, 0 ,0.623155
36.8469, 0.547912, 0 ,0.687805, 0 ,0.695744
-33.7992, 0.58893, 0 ,0.655571, 0 ,0.641103
24.457, 0.537809, 0 ,0.71812, 0 ,0.681644
-17.1387, 0.604477, -2.16715 ,0.64707, -47.0449 ,0.674809
3.38124, 0.535538, 16.6441 ,0.722611, 38.1945 ,0.658642
3.744, 0.6109, -38.3424 ,0.669684, -30.7564 ,0.705242
-20.2257, 0.543155, 39.282 ,0.703835, 12.4232 ,0.64588
24.0966, 0.607874, -45.752 ,0.70381, 0.291809 ,0.719209
-39.097, 0.559566, 0 ,0.681566, -24.2116 ,0.653039
39.0466, 0.597158, 0 ,0.73397, 32.764 ,0.712753
-47.9356, 0.581076, 0 ,0.66804, 0 ,0.680838
44.3799, 0.582288, 0 ,0.745658, 0 ,0.689953
-44.8806, 0.602831, 0 ,0.682109, 0 ,0.715297
37.6183, 0.567917, 0 ,0.729531, 0 ,0.669373
-31.1786, 0.62026, 0 ,0.71657, 0 ,0.735319
19.3713, 0.558747, 0 ,0.704914, 0 ,0.668578
-10.2318, 0.630069, 0 ,0.746305, 0 ,0.735483
-5.8597, 0.558128, 0 ,0.689883, 0 ,0.686548
13.2874, 0.630758, 0 ,0.761978, 0 ,0.719816
-30.7713, 0.566865, 0 ,0.69363, 0 ,0.717429
34.1933, 0.622787, 0 ,0.754541, 0 ,0.695201
-48.196, 0.582964, 0 ,0.722906, 0 ,0.746224
47.5234, 0.608451, 0 ,0.72773, 0 ,0.681766
-53.7664, 0.60247, 0 ,0.7568, 0 ,0.75473
49.4006, 0.591483, 0 ,0.708004, 0 ,0.691774
-46.6915, 0.620825, 0 ,0.773598, 0 ,0.743615
38.1862, 0.576352, 0 ,0.70755, 0 ,0.716712
-29.1077, 0.634048, 0 ,0.772033, 0 ,0.722001
15.7249, 0.56721, 0 ,0.726963, 0 ,0.746617
-5.08, 0.639493, 0 ,0.750831, 0 ,0.699638
-12.3172, 0.566655, -59.4285 ,0.761135, -18.5743 ,0.767104
20.2855, 0.636216, 41.247 ,0.724286, -9.89861 ,0.695216
-38.1145, 0.574833, -23.8683 ,0.784189, 24.4644 ,0.764544
41.6144, 0.625049, -3.44299 ,0.717488, -47.8587 ,0.713164
-54.737, 0.589451, 18.2512 ,0.78568, 50.8075 ,0.745985
54.0094, 0.608424, 0 ,0.7307, -60.2777 ,0.740834
-58.4436, 0.606661, 0 ,0.769985, 52.2761 ,0.721637
53.9141, 0.589975, 0 ,0.760248, 0 ,0.767603
-49.0824, 0.622263, 0 ,0.741893, 0 ,0.703294
40.2309, 0.573872, 0 ,0.78942, 0 ,0.77899
-29.2877, 0.632706, 0 ,0.725617, 0 ,0.708444
15.4238, 0.563863, 0 ,0.796523, 0 ,0.765785
-3.44887, 0.6357, 0 ,0.733982, 0 ,0.73331
-14.3839, 0.562196, 0 ,0.7839, 0 ,0.742095
23.1817, 0.630508, 0 ,0.757455, 0 ,0.759595
-41.2313, 0.568875, 0 ,0.759798, 0 ,0.719971
45.2443, 0.617985, 0 ,0.787304, 0 ,0.780106
-58.3102, 0.581718, 0 ,0.735184, 0 ,0.707895
57.9738, 0.60041, 0 ,0.805, 0 ,0.783093
-62.0878, 0.597152, 0 ,0.732766, 0 ,0.720081
57.9868, 0.581141, 0 ,0.796843, 0 ,0.762961
-52.5894, 0.611288, 0 ,0.753586, 0 ,0.748057
44.2873, 0.56404, 0 ,0.774044, 0 ,0.736879
-32.5438, 0.620798, 0 ,0.780901, 0 ,0.771801
19.2701, 0.552646, 0 ,0.748701, 0 ,0.718043
-6.33012, 0.62347, 0 ,0.804465, 0 ,0.785576
-11.1531, 0.549214, 0 ,0.733535, 0 ,0.712494
20.9082, 0.618479, 16.5008 ,0.808382, 34.6776 ,0.781303
-39.1833, 0.553994, -47.1004 ,0.745045, -60.2896 ,0.729911
43.9802, 0.606434, 53.8472 ,0.78812, 61.6416 ,0.756751
-57.9655, 0.565183, -64.8847 ,0.772142, -64.3612 ,0.758143
58.2748, 0.589263, 57.1907 ,0.761421, 51.0158 ,0.730538
-63.7459, 0.57957, 0 ,0.797875, -38.2944 ,0.778881
60.4277, 0.569943, 0 ,0.739436, 15.7942 ,0.714903
-56.2743, 0.593488, 0 ,0.811626, 0 ,0.786445
49.1708, 0.55204, 0 ,0.737792, 0 ,0.715655
-37.998, 0.60365, 0 ,0.800139, 0 ,0.774994
26.2613, 0.539021, 0 ,0.760767, 0 ,0.737923
-13.0015, 0.607704, 0 ,0.77278, 0 ,0.746764
-3.18836, 0.533381, 0 ,0.787778, 0 ,0.765189
13.8762, 0.604524, 0 ,0.748176, 0 ,0.722889
-31.8841, 0.53587, 0 ,0.806206, 0 ,0.780089
37.7226, 0.594303, 0 ,0.735229, 0 ,0.712694
-52.8872, 0.545257, 0 ,0.807742, 0 ,0.781639
54.1076, 0.578502, 0 ,0.745556, 0 ,0.718239
-61.9178, 0.55876, 0 ,0.785497, 0 ,0.765376
59.6276, 0.55966, 0 ,0.773837, 0 ,0.742363
-58.084, 0.572896, 0 ,0.755619, 0 ,0.735517
52.5825, 0.541048, 0 ,0.79657, 0 ,0.767665
-43.2511, 0.584313, 0 ,0.737001, 0 ,0.713848
33.8029, 0.526106, 0 ,0.804762, 0 ,0.777196
-20.9985, 0.590396, 0 ,0.734878, 0 ,0.708855
7.19333, 0.517661, 0 ,0.794389, 0 ,0.772346
4.27884, 0.589614, 0 ,0.754306, 0 ,0.718663
-20.8614, 0.517101, 61.6318 ,0.76503, 57.6236 ,0.752047
28.036, 0.581673, -55.4473 ,0.78232, -64.7985 ,0.743171
-43.5447, 0.523905, 37.2816 ,0.737927, 55.1036 ,0.721882
46.084, 0.567526, -19.8567 ,0.796645, -40.829 ,0.765238
-55.9933, 0.535826, -3.77329 ,0.7274, 19.4664 ,0.702306
55.0331, 0.549249, 0 ,0.794858, -1.17654 ,0.770515
-56.4722, 0.549605, 0 ,0.734978, -22.5495 ,0.700927
52.8054, 0.529796, 0 ,0.773154, 0 ,0.759602
-46.0649, 0.561823, 0 ,0.761126, 0 ,0.715213
39.312, 0.51255, 0 ,0.740304, 0 ,0.734319
-27.698, 0.569578, 0 ,0.783401, 0 ,0.740075
17.1009, 0.500644, 0 ,0.720846, 0 ,0.704412
-5.21789, 0.570919, 0 ,0.786664, 0 ,0.757409
-8.70125, 0.49612, 0 ,0.720139, 0 ,0.68914
17.2833, 0.565056, 0 ,0.773903, 0 ,0.75641
-31.7856, 0.49926, 0 ,0.735789, 0 ,0.691868
35.9433, 0.552427, 0 ,0.74508, 0 ,0.740725
-46.9063, 0.508476, 0 ,0.761962, 0 ,0.707962
47.4978, 0.534633, 0 ,0.714207, 0 ,0.712909
-51.4765, 0.52084, 0 ,0.775447, 0 ,0.731266
49.6534, 0.514265, 0 ,0.704109, 0 ,0.683693
-45.7023, 0.532934, 0 ,0.766945, 0 ,0.744349
41.5921, 0.494562, 0 ,0.712968, 0 ,0.671775
-31.7683, 0.541611, 0 ,0.74461, 0 ,0.737462
24.5939, 0.478852, 0 ,0.733109, 0 ,0.678576
-12.902, 0.544525, 0 ,0.712468, 0 ,0.716682
2.35584, 0.469758, 0 ,0.755079, 0 ,0.696002
7.32328, 0.540411, 16.377 ,0.687488, 48.1522 ,0.687047
-19.7124, 0.468386, 3.28233 ,0.757303, -40.3965 ,0.716683
25.4491, 0.529197, -23.1259 ,0.687854, 27.2414 ,0.659559
-36.3314, 0.473922, 32.4321 ,0.738403, -9.7935 ,0.72526
38.4462, 0.511989, -43.5787 ,0.703042, -9.3301 ,0.650024
-44.2069, 0.483911, 0 ,0.709648, 22.4351 ,0.714206
43.9798, 0.490956, 0 ,0.724734, -37.3045 ,0.659513
-42.6694, 0.495038, 0 ,0.676923, 0 ,0.688549
40.753, 0.469086, 0 ,0.739026, 0 ,0.678937
-33.1326, 0.503984, 0 ,0.662386, 0 ,0.656547
29.0158, 0.44975, 0 ,0.728143, 0 ,0.696927
-18.1842, 0.508051, 0 ,0.672638, 0 ,0.631882
11.0678, 0.436015, 0 ,0.701099, 0 ,0.699545
-0.856708, 0.505526, 0 ,0.690791, 0 ,0.626823
-8.84349, 0.429777, 0 ,0.669702, 0 ,0.683515
15.8341, 0.495841, 0 ,0.709174, 0 ,0.638391
-25.7731, 0.431083, 0 ,0.641819, 0 ,0.655229
29.1674, 0.479597, 0 ,0.713528, 0 ,0.657265
-35.9481, 0.438095, 0 ,0.637729, 0 ,0.623058
36.9067, 0.458495, 0 ,0.691807, 0 ,0.672002
-37.8981, 0.447728, 0 ,0.655292, 0 ,0.600909
37.5125, 0.435173, 0 ,0.658911, 0 ,0.669916
-32.2906, 0.456561, 0 ,0.673592, 0 ,0.599564
30.5019, 0.412901, 0 ,0.628474, 0 ,0.64921
-21.1041, 0.461595, 0 ,0.685552, 0 ,0.613566
16.9719, 0.395025, 0 ,0.608507, 0 ,0.618337
-6.86041, 0.460704, 0 ,0.679293, 0 ,0.631612
-0.0792191, 0.384143, -29.294 ,0.614547, 27.5855 ,0.586854
7.85669, 0.452853, 33.601 ,0.648776, -14.95 ,0.642569
-16.3391, 0.381211, -34.2107 ,0.63571, 2.72104 ,0.568042
20.6603, 0.43815, 30.5233 ,0.614368, 9.85381 ,0.636381
-27.8107, 0.385141, -22.5251 ,0.650759, -22.6043 ,0.569335
29.4996, 0.417819, 0 ,0.587562, 28.8159 ,0.612654
-32.3396, 0.393193, 0 ,0.655417, -33.9016 ,0.58524
32.7763, 0.394096, 0 ,0.577622, 0 ,0.579291
-29.9132, 0.401914, 0 ,0.637485, 0 ,0.603276
29.5635, 0.370037, 0 ,0.59357, 0 ,0.548694
-21.9746, 0.408037, 0 ,0.60112, 0 ,0.610307
20.0446, 0.349123, 0 ,0.614069, 0 ,0.534749
-10.611, 0.409063, 0 ,0.569692, 0 ,0.598858
6.05863, 0.334534, 0 ,0.622719, 0 ,0.54034
1.96998, 0.403531, 0 ,0.550914, 0 ,0.572494
-8.88085, 0.328132, 0 ,0.618059, 0 ,0.556924
13.6946, 0.391109, 0 ,0.551384, 0 ,0.539268
-20.7761, 0.329663, 0 ,0.591788, 0 ,0.573337
22.7281, 0.372585, 0 ,0.572649, 0 ,0.511145
-26.9303, 0.336809, 0 ,0.553734, 0 ,0.577066
27.5267, 0.349815, 0 ,0.58987, 0 ,0.501574
-26.7578, 0.346104, 0 ,0.528507, 0 ,0.561931
26.9474, 0.325617, 0 ,0.590477, 0 ,0.51127
-21.285, 0.354023, 0 ,0.520045, 0 ,0.533204
20.5708, 0.303528, 0 ,0.576847, 0 ,0.529296
-12.2759, 0.357721, 0 ,0.529974, 0 ,0.500595
9.31879, 0.287207, 0 ,0.544935, 0 ,0.54416
-1.64794, 0.355381, -26.125 ,0.553283, 9.16062 ,0.476106
-4.06488, 0.279355, 20.0742 ,0.509663, 1.31136 ,0.544688
8.78503, 0.346322, -9.12492 ,0.564223, -11.3569 ,0.4717
-15.7113, 0.280522, 0.279014 ,0.494069, 17.4014 ,0.527086
17.3881, 0.331005, 7.72422 ,0.557019, -23.8244 ,0.484975
-22.5535, 0.288756, 0 ,0.495799, 25.0049 ,0.497444
22.7148, 0.311018, 0 ,0.536124, -23.4414 ,0.504848
-23.6247, 0.300504, 0 ,0.514239, 0 ,0.465929
23.5508, 0.289036, 0 ,0.500994, 0 ,0.51905
-19.7086, 0.311953, 0 ,0.53634, 0 ,0.446317
19.1566, 0.268676, 0 ,0.473671, 0 ,0.516398
-12.3682, 0.319964, 0 ,0.53919, 0 ,0.449096
9.90032, 0.253995, 0 ,0.47053, 0 ,0.495931
-3.30612, 0.322465, 0 ,0.52453, 0 ,0.466996
-1.99905, 0.248309, 0 ,0.482732, 0 ,0.467137
5.87441, 0.318563, 0 ,0.498922, 0 ,0.487546
-12.8626, 0.252654, 0 ,0.505647, 0 ,0.439655
13.7119, 0.308547, 0 ,0.466341, 0 ,0.50073
-19.5725, 0.26517, 0 ,0.523918, 0 ,0.426377
18.8735, 0.293885, 0 ,0.450445, 0 ,0.496465
-21.0952, 0.282121, 0 ,0.518979, 0 ,0.436016
20.1853, 0.277206, 0 ,0.460682, 0 ,0.475105
-18.1138, 0.299486, 0 ,0.498358, 0 ,0.458784
16.8646, 0.262157, 0 ,0.481517, 0 ,0.447996
-12.007, 0.313981, 0 ,0.471871, 0 ,0.480873
9.1225, 0.252857, 0 ,0.505924, 0 ,0.425905
-4.24653, 0.323429, 0 ,0.446536, 0 ,0.493491
-1.16014, 0.252645, -2.41764 ,0.518941, -4.54361 ,0.42023
3.78681, 0.326828, -7.4471 ,0.444965, 9.61966 ,0.488459
-10.8219, 0.262547, 11.8599 ,0.507317, -17.1877 ,0.436868
10.822, 0.324338, -17.7384 ,0.466814, 17.7865 ,0.468125
-17.1727, 0.280779, 17.4812 ,0.484431, -19.4572 ,0.463999
15.6928, 0.317259, 0 ,0.493414, 16.9887 ,0.44415
-19.2254, 0.303798, 0 ,0.46061, -13.0402 ,0.488389
17.3885, 0.307968, 0 ,0.517451, 0 ,0.428021
-17.3922, 0.327773, 0 ,0.446768, 0 ,0.501352
15.2554, 0.299728, 0 ,0.523588, 0 ,0.430685
-12.6903, 0.349504, 0 ,0.460684, 0 ,0.495933
9.40874, 0.296151, 0 ,0.507514, 0 ,0.454882
-6.27032, 0.366751, 0 ,0.490995, 0 ,0.476966
1.12738, 0.300213, 0 ,0.486217, 0 ,0.485795
0.741888, 0.378311, 0 ,0.519676, 0 ,0.458199
-7.3714, 0.313145, 0 ,0.469774, 0 ,0.511294
7.28004, 0.384013, 0 ,0.540824, 0 ,0.449073
-13.9332, 0.33398, 0 ,0.468886, 0 ,0.525109
12.3548, 0.384693, 0 ,0.542083, 0 ,0.458638
-17.3576, 0.360113, 0 ,0.494851, 0 ,0.521171
15.1021, 0.382116, 0 ,0.524082, 0 ,0.488072
-17.4823, 0.38832, 0 ,0.530551, 0 ,0.504695
14.9019, 0.378809, 0 ,0.506748, 0 ,0.522377
-14.7895, 0.415569, 0 ,0.558843, 0 ,0.490263
11.5887, 0.377705, 0 ,0.499613, 0 ,0.549308
-10.0455, 0.43944, 0 ,0.57636, 0 ,0.486988
5.68417, 0.381545, 0 ,0.510348, 0 ,0.564178
-4.11412, 0.458311, 12.0406 ,0.574038, -10.2705 ,0.501349
-1.5684, 0.392146, -18.0281 ,0.544377, 11.573 ,0.56215
2.11997, 0.471413, 15.4897 ,0.556469, -17.4623 ,0.533684
-8.55753, 0.409847, -15.0935 ,0.581759, 15.4103 ,0.548689
7.79255, 0.47884, 9.85202 ,0.544308, -16.0636 ,0.57013
-13.879, 0.433479, 0 ,0.608981, 11.4015 ,0.536872
12.1015, 0.481511, 0 ,0.54475, -8.70602 ,0.599172
-16.723, 0.460827, 0 ,0.622599, 0 ,0.536337
14.3695, 0.481059, 0 ,0.565231, 0 ,0.615385
-16.8997, 0.489256, 0 ,0.61636, 0 ,0.553247
14.1427, 0.47964, 0 ,0.603654, 0 ,0.614431
-14.6639, 0.516242, 0 ,0.600611, 0 ,0.587179
11.3242, 0.479621, 0 ,0.63994, 0 ,0.602432
-10.5308, 0.539693, 0 ,0.593409, 0 ,0.623942
6.29484, 0.483139, 0 ,0.664084, 0 ,0.59268
-5.15569, 0.558129, 0 ,0.599892, 0 ,0.653276
-0.0791142, 0.491637, 0 ,0.67421, 0 ,0.592362
0.738371, 0.570767, 0 ,0.624502, 0 ,0.670956
-6.63139, 0.505515, 0 ,0.666161, 0 ,0.607415
6.41077, 0.577532, 0 ,0.6636, 0 ,0.672046
-12.2147, 0.524064, 0 ,0.650841, 0 ,0.639062
11.1509, 0.57902, 0 ,0.697853, 0 ,0.660564
-15.9813, 0.545704, 0 ,0.645877, 0 ,0.67508
14.3312, 0.576408, 0 ,0.718301, 0 ,0.649407
-17.5001, 0.568381, 0 ,0.654657, 0 ,0.704173
15.472, 0.571293, 0 ,0.725016, 0 ,0.646198
-16.724, 0.58996, 0 ,0.67918, 0 ,0.722505
14.3229, 0.565492, 16.1432 ,0.715058, -7.13986 ,0.655703
-13.895, 0.608539, -19.06 ,0.715859, 9.1949 ,0.72521
10.9456, 0.560772, 14.5639 ,0.698759, -16.488 ,0.681024
-9.45121, 0.622639, -12.6187 ,0.746799, 15.7493 ,0.71429
5.76385, 0.558565, 5.815 ,0.691969, -18.8277 ,0.713217
-3.95282, 0.631315, 0 ,0.764941, 15.4283 ,0.699437
