67.4, 0.055534, -0.0353251, 0.131516, -0.25, 0.25, -0.0666152
67.6, 0.0556061, -0.035164, 0.13172, -0.25, 0.25, -0.0660248
67.8, 0.0556812, -0.0350001, 0.131924, -0.25, 0.25, -0.0653706
68, 0.0557591, -0.0348335, 0.132128, -0.25, 0.25, -0.064653
68.2, 0.05584, -0.0346642, 0.13233, -0.25, 0.25, -0.0638722
68.4, 0.0559239, -0.0344925, 0.132532, -0.25, 0.25, -0.0630284
68.6, 0.0560106, -0.0343182, 0.132732, -0.25, 0.25, -0.062122
68.8, 0.0561003, -0.0341416, 0.132931, -0.25, 0.25, -0.0611534
69, 0.0561929, -0.0339626, 0.133128, -0.25, 0.25, -0.0601232
69.2, 0.0562883, -0.0337815, 0.133324, -0.25, 0.25, -0.059032
69.4, 0.0563866, -0.0335982, 0.133518, -0.25, 0.25, -0.0578802
69.6, 0.0564877, -0.0334129, 0.133709, -0.25, 0.25, -0.0566688
69.8, 0.0565916, -0.0332257, 0.133899, -0.25, 0.25, -0.0553984
70, 0.0566981, -0.0330367, 0.134086, -0.25, 0.25, -0.0540699
70.2, 0.0568074, -0.0328458, 0.13427, -0.25, 0.25, -0.0526843
70.4, 0.0569192, -0.0326534, 0.134452, -0.25, 0.25, -0.0512426
70.6, 0.0570335, -0.0324594, 0.134631, -0.25, 0.25, -0.0497459
70.8, 0.0571503, -0.032264, 0.134807, -0.25, 0.25, -0.0481953
71, 0.0572695, -0.0320672, 0.13498, -0.25, 0.25, -0.0465921
71.2, 0.0573909, -0.0318692, 0.13515, -0.25, 0.25, -0.0449377
71.4, 0.0575146, -0.03167, 0.135316, -0.25, 0.25, -0.0432333
71.6, 0.0576403, -0.0314698, 0.135478, -0.25, 0.25, -0.0414805
71.8, 0.057768, -0.0312687, 0.135637, -0.25, 0.25, -0.0396808
72, 0.0578976, -0.0310667, 0.135792, -0.247109, 0.25, -0.0378359
72.2, 0.0580289, -0.0308656, 0.135942, -0.220373, 0.25, -0.0359474
72.4, 0.0581614, -0.0306788, 0.136085, -0.193522, 0.25, -0.0340183
72.6, 0.058295, -0.0305068, 0.136222, -0.166594, 0.25, -0.0320603
72.8, 0.0584296, -0.0303499, 0.136353, -0.139613, 0.25, -0.0300754
73, 0.058565, -0.0302084, 0.136479, -0.112602, 0.25, -0.0280655
73.2, 0.0587012, -0.0300826, 0.136601, -0.0855859, 0.25, -0.0260326
73.4, 0.058838, -0.0299728, 0.13672, -0.0585888, 0.25, -0.0239786
73.6, 0.0589752, -0.029879, 0.136837, -0.0316351, 0.25, -0.0219053
73.8, 0.0591129, -0.0298016, 0.136952, -0.00474924, 0.25, -0.0198145
74, 0.0592507, -0.0297405, 0.137067, 0.0220441, 0.25, -0.0177078
74.2, 0.0593887, -0.0296959, 0.137181, 0.0487204, 0.25, -0.0155869
74.4, 0.0595267, -0.0296678, 0.137297, 0.0752551, 0.25, -0.0134533
74.6, 0.0596645, -0.0296563, 0.137414, 0.101623, 0.25, -0.0113087
74.8, 0.0598021, -0.0296612, 0.137534, 0.127801, 0.25, -0.00915444
75, 0.0599393, -0.0296825, 0.137657, 0.153763, 0.25, -0.00699193
75.2, 0.060076, -0.0297202, 0.137783, 0.179485, 0.25, -0.0048225
75.4, 0.0602121, -0.0297739, 0.137915, 0.204943, 0.25, -0.00264743
75.6, 0.0603475, -0.0298437, 0.138052, 0.230112, 0.25, -0.000467964
75.8, 0.060482, -0.0299291, 0.138194, 0.25, 0.25, 0.00171474
76, 0.0606156, -0.030027, 0.138343, 0.25, 0.25, 0.00389953
76.2, 0.0607486, -0.0301255, 0.138493, 0.25, 0.25, 0.00608698
76.4, 0.0608808, -0.0302245, 0.138645, 0.25, 0.25, 0.0082824
76.6, 0.0610121, -0.0303237, 0.138798, 0.25, 0.25, 0.0104838
76.8, 0.0611424, -0.0304231, 0.138953, 0.25, 0.25, 0.012689
77, 0.0612715, -0.0305225, 0.139108, 0.25, 0.25, 0.0148959
77.2, 0.0613993, -0.030622, 0.139265, 0.25, 0.25, 0.0171022
77.4, 0.0615257, -0.0307213, 0.139422, 0.25, 0.25, 0.0193058
77.6, 0.0616506, -0.0308203, 0.13958, 0.25, 0.25, 0.0215043
77.8, 0.0617738, -0.0309189, 0.139739, 0.25, 0.25, 0.0236954
78, 0.0618953, -0.031017, 0.139898, 0.25, 0.25, 0.0258767
78.2, 0.0620149, -0.0311145, 0.140056, 0.25, 0.25, 0.0280458
78.4, 0.0621325, -0.0312111, 0.140215, 0.25, 0.237532, 0.0302003
78.6, 0.062241, -0.0313071, 0.140371, 0.25, 0.216444, 0.0323378
78.8, 0.0623354, -0.0314024, 0.140522, 0.25, 0.194904, 0.0344503
79, 0.0624155, -0.0314968, 0.14067, 0.25, 0.172937, 0.0365315
79.2, 0.0624813, -0.0315904, 0.140815, 0.25, 0.150563, 0.0385778
79.4, 0.0625326, -0.0316829, 0.140957, 0.25, 0.127804, 0.0405861
79.6, 0.0625695, -0.0317743, 0.141097, 0.25, 0.104681, 0.0425531
79.8, 0.0625919, -0.0318643, 0.141234, 0.25, 0.0812153, 0.0444758
80, 0.0625999, -0.031953, 0.141371, 0.25, 0.0574292, 0.0463512
80.2, 0.0625935, -0.0320402, 0.141506, 0.25, 0.0333453, 0.0481765
80.4, 0.062573, -0.0321258, 0.141641, 0.25, 0.00898671, 0.049949
80.6, 0.0625383, -0.0322096, 0.141777, 0.25, -0.0156233, 0.0516661
80.8, 0.0624899, -0.0322915, 0.141914, 0.25, -0.0404611, 0.0533254
81, 0.0624278, -0.0323715, 0.142052, 0.25, -0.0655027, 0.0549246
81.2, 0.0623523, -0.0324494, 0.142193, 0.25, -0.0907239, 0.0564617
81.4, 0.0622639, -0.0325252, 0.142338, 0.25, -0.1161, 0.0579347
81.6, 0.0621627, -0.0325987, 0.142486, 0.25, -0.141607, 0.0593419
81.8, 0.0620492, -0.0326699, 0.142639, 0.25, -0.167219, 0.0606815
82, 0.0619238, -0.0327385, 0.142797, 0.25, -0.192911, 0.0619522
82.2, 0.0617868, -0.0328047, 0.142962, 0.25, -0.218658, 0.0631526
82.4, 0.0616389, -0.0328683, 0.143133, 0.25, -0.244434, 0.0642815
82.6, 0.0614803, -0.0329292, 0.143313, 0.25, -0.25, 0.0653381
82.8, 0.0613207, -0.032987, 0.143497, 0.25, -0.25, 0.0663214
83, 0.0611628, -0.0330417, 0.143686, 0.25, -0.25, 0.0672392
83.2, 0.0610066, -0.0330932, 0.14388, 0.25, -0.25, 0.0680929
83.4, 0.0608523, -0.0331414, 0.144077, 0.25, -0.25, 0.0688816
83.6, 0.0606999, -0.0331863, 0.144278, 0.25, -0.25, 0.0696044
83.8, 0.0605496, -0.0332279, 0.144484, 0.25, -0.25, 0.0702606
84, 0.0604014, -0.0332661, 0.144692, 0.25, -0.25, 0.0708494
84.2, 0.0602555, -0.0333008, 0.144904, 0.25, -0.25, 0.0713701
84.4, 0.0601119, -0.0333322, 0.14512, 0.25, -0.25, 0.0718221
84.6, 0.0599708, -0.0333601, 0.145338, 0.25, -0.25, 0.0722046
84.8, 0.0598322, -0.0333846, 0.145559, 0.25, -0.25, 0.0725171
85, 0.0596962, -0.0334057, 0.145783, 0.25, -0.25, 0.0727591
85.2, 0.0595629, -0.0334233, 0.146009, 0.25, -0.25, 0.0729301
85.4, 0.0594325, -0.0334376, 0.146238, 0.25, -0.25, 0.0730297
85.6, 0.0593049, -0.0334485, 0.146468, 0.25, -0.25, 0.0730575
85.8, 0.0591802, -0.0334562, 0.146701, 0.25, -0.25, 0.0730133
86, 0.0590586, -0.0334605, 0.146935, 0.25, -0.25, 0.0728968
86.2, 0.05894, -0.0334616, 0.14717, 0.25, -0.25, 0.0727079
86.4, 0.0588246, -0.0334596, 0.147407, 0.25, -0.25, 0.0724463
86.6, 0.0587124, -0.0334544, 0.147644, 0.25, -0.25, 0.0721122
86.8, 0.0586035, -0.0334463, 0.147883, 0.25, -0.25, 0.0717054
87, 0.0584978, -0.0334351, 0.148122, 0.25, -0.25, 0.0712262
87.2, 0.0583955, -0.0334211, 0.148361, 0.25, -0.25, 0.0706746
87.4, 0.0582965, -0.0334044, 0.1486, 0.25, -0.25, 0.0700509
87.6, 0.0582009, -0.033385, 0.14884, 0.25, -0.25, 0.0693555
87.8, 0.0581087, -0.0333629, 0.149079, 0.25, -0.25, 0.0685887
88, 0.0580199, -0.0333385, 0.149317, 0.25, -0.25, 0.067751
88.2, 0.0579345, -0.0333116, 0.149555, 0.25, -0.25, 0.066843
88.4, 0.0578525, -0.0332825, 0.149791, 0.25, -0.25, 0.0658653
88.6, 0.0577739, -0.0332513, 0.150027, 0.25, -0.25, 0.0648186
88.8, 0.0576987, -0.0332181, 0.15026, 0.25, -0.25, 0.0637037
89, 0.0576268, -0.033183, 0.150493, 0.25, -0.25, 0.0625216
89.2, 0.0575581, -0.0331462, 0.150723, 0.25, -0.25, 0.0612732
89.4, 0.0574928, -0.0331078, 0.150951, 0.25, -0.25, 0.0599595
89.6, 0.0574306, -0.0330679, 0.151177, 0.25, -0.25, 0.0585818
89.8, 0.0573716, -0.0330266, 0.1514, 0.25, -0.25, 0.0571413
90, 0.0573156, -0.0329842, 0.15162, 0.246081, -0.25, 0.0556392
90.2, 0.0572627, -0.0329401, 0.151837, 0.219151, -0.25, 0.0540771
90.4, 0.0572127, -0.0328912, 0.152046, 0.191833, -0.25, 0.0524557
90.6, 0.0571657, -0.0328379, 0.15225, 0.164158, -0.25, 0.0507728
90.8, 0.0571215, -0.0327806, 0.152448, 0.136157, -0.25, 0.0490304
91, 0.0570799, -0.0327197, 0.152641, 0.10786, -0.25, 0.0472304
91.2, 0.0570409, -0.0326557, 0.152831, 0.0792983, -0.25, 0.045375
91.4, 0.0570043, -0.0325888, 0.153017, 0.0505031, -0.25, 0.0434665
91.6, 0.0569699, -0.0325195, 0.153202, 0.0215062, -0.25, 0.0415072
91.8, 0.0569377, -0.032448, 0.153386, -0.00766061, -0.25, 0.0394994
92, 0.0569075, -0.0323748, 0.15357, -0.036965, -0.25, 0.0374456
92.2, 0.056879, -0.0323001, 0.153755, -0.0663745, -0.25, 0.0353483
92.4, 0.0568522, -0.0322242, 0.153942, -0.0958565, -0.25, 0.03321
92.6, 0.0568269, -0.0321474, 0.154132, -0.125378, -0.25, 0.0310333
92.8, 0.0568029, -0.0320699, 0.154327, -0.154907, -0.25, 0.0288209
93, 0.0567801, -0.031992, 0.154526, -0.184408, -0.25, 0.0265753
93.2, 0.0567583, -0.0319137, 0.154732, -0.213851, -0.25, 0.0242993
93.4, 0.0567372, -0.0318353, 0.154945, -0.243201, -0.25, 0.0219954
93.6, 0.0567168, -0.0317568, 0.155166, -0.25, -0.25, 0.0196664
93.8, 0.0566968, -0.0316801, 0.155392, -0.25, -0.25, 0.017315
94, 0.056677, -0.0316054, 0.155621, -0.25, -0.25, 0.0149458
94.2, 0.0566572, -0.0315328, 0.155854, -0.25, -0.25, 0.0125621
94.4, 0.0566374, -0.0314622, 0.15609, -0.25, -0.25, 0.0101664
94.6, 0.0566173, -0.0313935, 0.156329, -0.25, -0.25, 0.00776147
94.8, 0.0565967, -0.0313266, 0.15657, -0.25, -0.25, 0.00534996
95, 0.0565755, -0.0312614, 0.156814, -0.25, -0.25, 0.0029346
95.2, 0.0565535, -0.0311977, 0.157061, -0.25, -0.25, 0.000518137
95.4, 0.0565306, -0.0311356, 0.157309, -0.25, -0.25, -0.00189663
95.6, 0.0565066, -0.0310749, 0.157559, -0.25, -0.25, -0.00430691
95.8, 0.0564814, -0.0310153, 0.157811, -0.25, -0.25, -0.00670987
96, 0.0564548, -0.0309569, 0.158065, -0.25, -0.25, -0.00910266
96.2, 0.0564266, -0.0308995, 0.158319, -0.25, -0.25, -0.0114824
96.4, 0.0563968, -0.030843, 0.158575, -0.25, -0.25, -0.0138463
96.6, 0.0563652, -0.0307871, 0.158831, -0.25, -0.25, -0.0161914
96.8, 0.0563316, -0.0307318, 0.159087, -0.25, -0.25, -0.0185148
97, 0.056296, -0.0306769, 0.159344, -0.25, -0.25, -0.0208136
97.2, 0.0562582, -0.0306223, 0.159601, -0.25, -0.25, -0.023085
97.4, 0.0562182, -0.0305677, 0.159858, -0.25, -0.25, -0.0253262
97.6, 0.0561758, -0.0305131, 0.160114, -0.25, -0.25, -0.0275341
97.8, 0.0561309, -0.0304583, 0.160369, -0.25, -0.25, -0.029706
98, 0.0560835, -0.0304031, 0.160623, -0.25, -0.25, -0.0318391
98.2, 0.0560335, -0.0303473, 0.160877, -0.25, -0.25, -0.0339306
98.4, 0.0559808, -0.0302908, 0.161128, -0.25, -0.25, -0.0359777
98.6, 0.0559254, -0.0302334, 0.161378, -0.25, -0.25, -0.0379777
98.8, 0.0558672, -0.030175, 0.161627, -0.25, -0.25, -0.0399278
99, 0.0558061, -0.0301154, 0.161873, -0.25, -0.25, -0.0418256
99.2, 0.0557423, -0.0300545, 0.162116, -0.25, -0.25, -0.0436683
99.4, 0.0556755, -0.029992, 0.162357, -0.25, -0.25, -0.0454536
99.6, 0.0556059, -0.0299279, 0.162595, -0.25, -0.25, -0.0471788
99.8, 0.0555334, -0.029862, 0.16283, -0.25, -0.25, -0.0488417
100, 0.055458, -0.0297941, 0.163061, -0.25, -0.25, -0.0504399
100.2, 0.0553797, -0.0297241, 0.163289, -0.25, -0.25, -0.0519712
100.4, 0.0552987, -0.0296519, 0.163514, -0.25, -0.25, -0.0534334
100.6, 0.0552148, -0.0295773, 0.163734, -0.25, -0.25, -0.0548246
100.8, 0.0551281, -0.0295003, 0.16395, -0.25, -0.228103, -0.0561426
101, 0.0550424, -0.0294206, 0.164158, -0.25, -0.198396, -0.0573858
101.2, 0.0549595, -0.029338, 0.164359, -0.25, -0.168627, -0.0585566
101.4, 0.0548798, -0.0292524, 0.164554, -0.25, -0.138831, -0.0596553
101.6, 0.0548038, -0.0291637, 0.164743, -0.25, -0.109044, -0.060681
101.8, 0.054732, -0.0290718, 0.164927, -0.25, -0.0793011, -0.0616326
102, 0.054665, -0.0289767, 0.165108, -0.25, -0.0496391, -0.0625091
102.2, 0.0546032, -0.0288781, 0.165287, -0.25, -0.0200937, -0.0633098
102.4, 0.0545472, -0.0287761, 0.165464, -0.25, 0.00929932, -0.0640338
102.6, 0.0544974, -0.0286705, 0.165641, -0.25, 0.0385041, -0.0646804
102.8, 0.0544544, -0.0285613, 0.165819, -0.25, 0.0674849, -0.0652489
103, 0.0544186, -0.0284485, 0.165999, -0.25, 0.0962062, -0.0657387
103.2, 0.0543907, -0.0283319, 0.166181, -0.25, 0.124633, -0.066149
103.4, 0.0543709, -0.0282116, 0.166367, -0.25, 0.152729, -0.0664794
103.6, 0.0543599, -0.0280875, 0.166558, -0.25, 0.18046, -0.0667292
103.8, 0.054358, -0.0279596, 0.166753, -0.25, 0.207792, -0.0668978
104, 0.0543657, -0.0278278, 0.166955, -0.25, 0.234691, -0.0669847
104.2, 0.0543833, -0.0276922, 0.167164, -0.25, 0.25, -0.0669892
104.4, 0.054408, -0.0275529, 0.167378, -0.25, 0.25, -0.0669108
104.6, 0.0544354, -0.02741, 0.167594, -0.25, 0.25, -0.0667456
104.8, 0.0544655, -0.0272636, 0.167811, -0.25, 0.25, -0.0664885
105, 0.0544983, -0.0271137, 0.168031, -0.25, 0.25, -0.0661393
105.2, 0.0545341, -0.0269604, 0.168251, -0.25, 0.25, -0.0656979
105.4, 0.0545728, -0.0268038, 0.168473, -0.25, 0.25, -0.0651644
105.6, 0.0546145, -0.0266439, 0.168695, -0.25, 0.25, -0.0645389
105.8, 0.0546592, -0.0264809, 0.168917, -0.25, 0.25, -0.0638217
106, 0.054707, -0.0263148, 0.16914, -0.25, 0.25, -0.0630131
106.2, 0.054758, -0.0261457, 0.169363, -0.25, 0.25, -0.0621139
106.4, 0.054812, -0.0259738, 0.169585, -0.25, 0.25, -0.0611245
106.6, 0.0548692, -0.0257992, 0.169807, -0.25, 0.25, -0.060046
106.8, 0.0549296, -0.0256219, 0.170027, -0.25, 0.25, -0.0588791
107, 0.054993, -0.0254422, 0.170247, -0.25, 0.25, -0.0576251
107.2, 0.0550596, -0.0252602, 0.170465, -0.25, 0.25, -0.0562852
107.4, 0.0551292, -0.025076, 0.170681, -0.25, 0.25, -0.0548607
107.6, 0.0552019, -0.0248897, 0.170895, -0.25, 0.25, -0.0533533
107.8, 0.0552774, -0.0247015, 0.171107, -0.25, 0.25, -0.0517646
108, 0.0553559, -0.0245115, 0.171316, -0.25, 0.25, -0.0500964
108.2, 0.0554372, -0.02432, 0.171522, -0.25, 0.25, -0.0483508
108.4, 0.0555212, -0.024127, 0.171725, -0.25, 0.25, -0.0465298
108.6, 0.0556078, -0.0239327, 0.171925, -0.25, 0.25, -0.0446358
108.8, 0.0556968, -0.0237373, 0.172121, -0.25, 0.25, -0.0426712
109, 0.0557883, -0.0235408, 0.172313, -0.25, 0.25, -0.0406386
109.2, 0.055882, -0.0233436, 0.172501, -0.25, 0.25, -0.0385407
109.4, 0.0559778, -0.0231457, 0.172684, -0.248263, 0.25, -0.0363803
109.6, 0.0560755, -0.022948, 0.172863, -0.215698, 0.25, -0.0341605
109.8, 0.0561745, -0.0227654, 0.173033, -0.182908, 0.25, -0.0318851
110, 0.0562747, -0.0225985, 0.173195, -0.14995, 0.25, -0.0295707
110.2, 0.056376, -0.0224476, 0.17335, -0.116866, 0.25, -0.0272209
110.4, 0.056478, -0.0223133, 0.173501, -0.083701, 0.25, -0.0248397
110.6, 0.0565808, -0.0221958, 0.173647, -0.0504982, 0.25, -0.0224307
110.8, 0.056684, -0.0220955, 0.173791, -0.017302, 0.25, -0.0199974
111, 0.0567876, -0.0220125, 0.173934, 0.0158433, 0.25, -0.0175434
111.2, 0.0568914, -0.021947, 0.174077, 0.048893, 0.25, -0.015072
111.4, 0.0569951, -0.0218991, 0.174221, 0.0818027, 0.25, -0.0125865
111.6, 0.0570987, -0.0218689, 0.174369, 0.114528, 0.25, -0.0100901
111.8, 0.0572018, -0.0218564, 0.17452, 0.147023, 0.25, -0.00758577
112, 0.0573045, -0.0218615, 0.174676, 0.179246, 0.25, -0.00507644
112.2, 0.0574065, -0.021884, 0.174839, 0.21115, 0.25, -0.00256486
112.4, 0.0575076, -0.0219237, 0.17501, 0.242691, 0.25, -5.37072e-05
112.6, 0.0576077, -0.0219805, 0.175189, 0.25, 0.25, 0.0024545
112.8, 0.057707, -0.022042, 0.175373, 0.25, 0.25, 0.0049573
113, 0.0578054, -0.0221044, 0.17556, 0.25, 0.25, 0.00746168
113.2, 0.0579027, -0.0221675, 0.175749, 0.25, 0.25, 0.0099673
113.4, 0.0579988, -0.0222313, 0.175941, 0.25, 0.25, 0.0124707
113.6, 0.0580934, -0.0222956, 0.176135, 0.25, 0.25, 0.0149684
113.8, 0.0581865, -0.0223601, 0.176331, 0.25, 0.25, 0.0174568
114, 0.0582779, -0.0224249, 0.176528, 0.25, 0.25, 0.0199323
114.2, 0.0583674, -0.0224897, 0.176726, 0.25, 0.25, 0.0223912
114.4, 0.0584548, -0.0225543, 0.176926, 0.25, 0.25, 0.0248299
114.6, 0.05854, -0.0226187, 0.177126, 0.25, 0.25, 0.0272446
114.8, 0.058623, -0.0226826, 0.177326, 0.25, 0.25, 0.0296316
115, 0.0587035, -0.0227458, 0.177526, 0.25, 0.25, 0.0319871
115.2, 0.0587815, -0.0228082, 0.177726, 0.25, 0.25, 0.0343074
115.4, 0.0588568, -0.0228696, 0.177925, 0.25, 0.25, 0.0365887
115.6, 0.0589294, -0.0229298, 0.178124, 0.25, 0.25, 0.0388272
115.8, 0.0589992, -0.0229886, 0.178321, 0.25, 0.25, 0.0410193
116, 0.0590661, -0.0230459, 0.178517, 0.25, 0.25, 0.043161
116.2, 0.0591301, -0.0231015, 0.178711, 0.25, 0.223948, 0.0452489
116.4, 0.0591794, -0.0231555, 0.178898, 0.25, 0.195074, 0.0472791
116.6, 0.0592131, -0.0232078, 0.179078, 0.25, 0.165702, 0.049237
116.8, 0.0592312, -0.0232583, 0.179254, 0.25, 0.135873, 0.0511172
117, 0.059234, -0.0233068, 0.179424, 0.25, 0.105628, 0.0529159
117.2, 0.0592217, -0.0233532, 0.179591, 0.25, 0.0750093, 0.0546294
117.4, 0.0591945, -0.0233974, 0.179755, 0.25, 0.0440594, 0.0562545
117.6, 0.0591529, -0.0234391, 0.179918, 0.25, 0.0128218, 0.0577879
117.8, 0.0590973, -0.0234783, 0.18008, 0.25, -0.0186594, 0.0592269
118, 0.059028, -0.0235149, 0.180244, 0.25, -0.0503398, 0.060569
118.2, 0.0589455, -0.0235487, 0.180409, 0.25, -0.0821745, 0.0618121
118.4, 0.0588505, -0.0235796, 0.180577, 0.25, -0.114118, 0.0629542
118.6, 0.0587435, -0.0236076, 0.180751, 0.25, -0.146125, 0.0639937
118.8, 0.0586251, -0.0236326, 0.18093, 0.25, -0.178149, 0.0649292
119, 0.0584959, -0.0236544, 0.181115, 0.25, -0.210144, 0.0657598
119.2, 0.0583566, -0.0236731, 0.18131, 0.25, -0.242064, 0.0664846
119.4, 0.0582079, -0.0236885, 0.181514, 0.25, -0.25, 0.0671032
119.6, 0.0580584, -0.0237005, 0.181724, 0.25, -0.25, 0.0676151
119.8, 0.0579112, -0.0237088, 0.181939, 0.25, -0.25, 0.0680286
120, 0.0577663, -0.0237135, 0.182158, 0.25, -0.25, 0.0683458
120.2, 0.0576238, -0.0237146, 0.182382, 0.25, -0.25, 0.0685661
120.4, 0.057484, -0.023712, 0.18261, 0.25, -0.25, 0.068689
120.6, 0.0573468, -0.0237059, 0.182841, 0.25, -0.25, 0.0687143
120.8, 0.0572125, -0.0236961, 0.183076, 0.25, -0.25, 0.0686416
121, 0.0570812, -0.0236828, 0.183314, 0.25, -0.25, 0.0684709
121.2, 0.0569528, -0.0236661, 0.183555, 0.25, -0.25, 0.0682021
121.4, 0.0568277, -0.023646, 0.183799, 0.25, -0.25, 0.0678354
121.6, 0.0567057, -0.0236225, 0.184044, 0.25, -0.25, 0.0673711
121.8, 0.0565871, -0.0235958, 0.184291, 0.25, -0.25, 0.0668095
122, 0.0564719, -0.023566, 0.18454, 0.25, -0.25, 0.0661511
122.2, 0.05636, -0.0235332, 0.184791, 0.25, -0.25, 0.0653967
122.4, 0.0562517, -0.0234975, 0.185041, 0.25, -0.25, 0.064547
122.6, 0.0561469, -0.023459, 0.185293, 0.25, -0.25, 0.063603
122.8, 0.0560457, -0.023418, 0.185545, 0.25, -0.25, 0.0625658
123, 0.055948, -0.0233744, 0.185796, 0.25, -0.25, 0.0614366
123.2, 0.0558539, -0.0233286, 0.186047, 0.25, -0.25, 0.0602167
123.4, 0.0557633, -0.0232806, 0.186297, 0.25, -0.25, 0.0589078
123.6, 0.0556763, -0.0232306, 0.186546, 0.25, -0.25, 0.0575115
123.8, 0.0555927, -0.0231788, 0.186794, 0.25, -0.25, 0.0560297
124, 0.0555127, -0.0231254, 0.18704, 0.25, -0.25, 0.0544643
124.2, 0.055436, -0.0230706, 0.187283, 0.25, -0.25, 0.0528175
124.4, 0.0553626, -0.0230145, 0.187524, 0.25, -0.25, 0.0510916
124.6, 0.0552924, -0.0229573, 0.187762, 0.25, -0.25, 0.049289
124.8, 0.0552253, -0.0228992, 0.187997, 0.25, -0.25, 0.0474123
125, 0.0551613, -0.0228404, 0.188228, 0.25, -0.25, 0.0454642
125.2, 0.0551001, -0.0227811, 0.188456, 0.243662, -0.25, 0.0434476
125.4, 0.0550417, -0.0227207, 0.188678, 0.210358, -0.25, 0.0413656
125.6, 0.0549861, -0.0226563, 0.188891, 0.176623, -0.25, 0.0392205
125.8, 0.054933, -0.0225883, 0.189097, 0.142512, -0.25, 0.0370118
126, 0.0548822, -0.0225172, 0.189296, 0.108078, -0.25, 0.0347433
126.2, 0.0548336, -0.0224432, 0.18949, 0.0733743, -0.25, 0.0324189
126.4, 0.054787, -0.0223669, 0.18968, 0.0384547, -0.25, 0.0300423
126.6, 0.0547422, -0.0222885, 0.189869, 0.00337396, -0.25, 0.0276177
126.8, 0.0546989, -0.0222084, 0.190057, -0.0318129, -0.25, 0.0251492
127, 0.0546569, -0.0221268, 0.190245, -0.0670506, -0.25, 0.022641
127.2, 0.0546161, -0.0220439, 0.190437, -0.102284, -0.25, 0.0200973
127.4, 0.0545761, -0.0219601, 0.190632, -0.137456, -0.25, 0.0175225
127.6, 0.0545368, -0.0218753, 0.190833, -0.172511, -0.25, 0.0149209
127.8, 0.054498, -0.0217898, 0.191041, -0.207395, -0.25, 0.0122968
128, 0.0544593, -0.0217037, 0.191258, -0.242049, -0.25, 0.00965467
128.2, 0.0544207, -0.0216168, 0.191485, -0.25, -0.25, 0.00699889
128.4, 0.0543817, -0.0215314, 0.191718, -0.25, -0.25, 0.0043339
128.6, 0.0543421, -0.021448, 0.191954, -0.25, -0.25, 0.00166654
128.8, 0.0543019, -0.0213663, 0.192195, -0.25, -0.25, -0.000998093
129, 0.0542606, -0.0212864, 0.192439, -0.25, -0.25, -0.00365564
129.2, 0.0542182, -0.021208, 0.192687, -0.25, -0.25, -0.0063017
129.4, 0.0541745, -0.021131, 0.192937, -0.25, -0.25, -0.00893188
129.6, 0.0541292, -0.0210553, 0.193189, -0.25, -0.25, -0.0115418
129.8, 0.0540822, -0.0209806, 0.193444, -0.25, -0.25, -0.014127
130, 0.0540332, -0.0209069, 0.193701, -0.25, -0.25, -0.016683
130.2, 0.0539822, -0.020834, 0.193959, -0.25, -0.25, -0.0192057
130.4, 0.053929, -0.0207616, 0.194218, -0.25, -0.25, -0.0216905
130.6, 0.0538734, -0.0206896, 0.194478, -0.25, -0.25, -0.0241331
130.8, 0.0538153, -0.0206178, 0.194738, -0.25, -0.25, -0.0265293
131, 0.0537546, -0.0205459, 0.194999, -0.25, -0.25, -0.0288749
131.2, 0.0536912, -0.0204739, 0.195259, -0.25, -0.25, -0.0311657
131.4, 0.053625, -0.0204014, 0.195518, -0.25, -0.25, -0.0333975
131.6, 0.0535559, -0.0203282, 0.195776, -0.25, -0.25, -0.0355664
131.8, 0.0534839, -0.0202543, 0.196033, -0.25, -0.25, -0.0376684
132, 0.0534088, -0.0201793, 0.196288, -0.25, -0.25, -0.0396996
132.2, 0.0533307, -0.020103, 0.19654, -0.25, -0.25, -0.0416565
132.4, 0.0532495, -0.0200253, 0.19679, -0.25, -0.25, -0.0435353
132.6, 0.0531653, -0.019946, 0.197038, -0.25, -0.25, -0.0453325
132.8, 0.053078, -0.0198649, 0.197282, -0.25, -0.25, -0.0470449
133, 0.0529876, -0.0197817, 0.197522, -0.25, -0.25, -0.0486692
133.2, 0.0528942, -0.0196964, 0.197759, -0.25, -0.25, -0.0502023
133.4, 0.0527979, -0.0196087, 0.197991, -0.25, -0.25, -0.0516414
133.6, 0.0526986, -0.0195185, 0.198218, -0.25, -0.25, -0.0529838
133.8, 0.0525965, -0.0194257, 0.198441, -0.25, -0.236327, -0.0542269
134, 0.0524939, -0.01933, 0.198656, -0.25, -0.201528, -0.0553684
134.2, 0.0523952, -0.0192312, 0.198862, -0.25, -0.16656, -0.0564089
134.4, 0.0523008, -0.0191291, 0.19906, -0.25, -0.131485, -0.0573511
134.6, 0.0522114, -0.0190237, 0.199251, -0.25, -0.0963584, -0.0581938
134.8, 0.0521275, -0.0189147, 0.199437, -0.25, -0.0612405, -0.0589361
135, 0.0520499, -0.0188022, 0.19962, -0.25, -0.0261894, -0.0595771
135.2, 0.0519792, -0.018686, 0.199801, -0.25, 0.00873587, -0.0601158
135.4, 0.0519159, -0.018566, 0.199981, -0.25, 0.0434766, -0.0605518
135.6, 0.0518606, -0.0184422, 0.200163, -0.25, 0.077974, -0.0608843
135.8, 0.051814, -0.0183146, 0.200348, -0.25, 0.112169, -0.061113
